SLOCStandard,Readability,SimpleReadability,NVAR,NCOMP,Mcclure,McCabe,IndentSTD,MaximumBlockDepth,totalFanOut,Length,MaintainabilityIndex,SATD,Parameters,LocalVariables,ChangeAtMethodAge,CriticalEditDistances,file,Decision
3,0.8094629645347595,0.8440793497927678,0,0,0,1,1.89,0,0,17.0,131.1535186767578,0,1,0,0,0,28116.json,NotBuggy
3,0.48314639925956726,0.9045115451735218,0,0,0,1,1.89,0,0,15.0,132.43687438964844,0,0,0,0,0,29466.json,NotBuggy
3,0.9408955574035645,0.9668972883706828,0,0,0,1,1.89,0,0,12.0,133.59722900390625,0,0,0,0,0,28093.json,NotBuggy
3,0.7916707396507263,0.7318562045823097,0,0,0,1,3.77,0,0,17.0,131.28770446777344,0,1,0,0,0,8314.json,NotBuggy
3,0.9157112836837769,0.9431707806588266,0,0,0,1,1.89,0,0,12.0,133.59722900390625,0,0,0,0,0,26697.json,NotBuggy
3,0.9408955574035645,0.9679671026600162,0,0,0,1,1.89,0,0,12.0,133.59722900390625,0,0,0,0,0,19977.json,NotBuggy
8,0.8774434924125671,0.16811232407506627,1,1,2,3,7.75,2,2,44.0,108.7804946899414,0,1,2,0,0,6781.json,NotBuggy
3,3.6126471241004765E-4,0.1370457415698866,0,0,0,1,1.89,0,0,34.0,127.02415466308594,0,1,0,0,0,30431.json,NotBuggy
7,0.4200785458087921,0.9636592033251172,1,1,2,2,3.02,1,0,23.0,115.62542724609375,0,0,0,0,0,13199.json,NotBuggy
3,0.7824133634567261,0.8527555636063304,0,0,0,1,1.89,0,0,17.0,131.1535186767578,0,1,0,0,0,11652.json,NotBuggy
3,0.7791779041290283,0.8479589537078402,0,0,0,1,1.89,0,0,17.0,131.1535186767578,0,1,0,0,0,23208.json,NotBuggy
3,0.03612058609724045,0.6193512217409615,0,0,0,1,1.89,0,0,22.0,129.81280517578125,0,0,0,0,0,7662.json,NotBuggy
3,0.8488315343856812,0.8722040868925982,0,0,0,1,1.89,0,0,17.0,131.1535186767578,0,1,0,0,0,19461.json,NotBuggy
3,0.8177325129508972,0.8627902653880789,0,0,0,1,1.89,0,0,17.0,131.1535186767578,0,1,0,0,0,20751.json,NotBuggy
3,0.9076341986656189,0.9683422056752935,0,0,0,1,1.89,0,0,12.0,133.59722900390625,0,0,0,0,0,24419.json,NotBuggy
3,0.7520169615745544,0.879183797947859,0,0,0,1,3.77,0,1,16.0,131.60296630859375,0,0,0,0,0,33715.json,NotBuggy
3,0.7824133634567261,0.8355377486908141,0,0,0,1,1.89,0,0,17.0,131.1535186767578,0,1,0,0,0,8655.json,NotBuggy
3,0.8458381295204163,0.9422199198662212,0,0,0,1,1.89,0,0,15.0,132.43687438964844,0,0,0,0,0,25857.json,NotBuggy
5,0.2266014814376831,0.7678222264820036,0,0,0,1,3.29,0,1,23.0,120.87109375,0,1,0,0,0,977.json,NotBuggy
3,7.46716745197773E-4,0.21809614257601298,0,0,0,1,1.89,0,0,32.0,127.33940887451172,0,1,0,0,0,15770.json,NotBuggy
3,0.8932719826698303,0.906247628962533,0,0,0,1,1.89,0,0,17.0,131.1535186767578,0,1,0,0,0,21597.json,NotBuggy
7,0.6048008799552917,0.9669939551610156,1,1,2,2,3.02,1,0,23.0,115.62542724609375,0,0,0,0,0,12561.json,NotBuggy
3,3.250337904319167E-4,0.13935813306911887,0,0,0,1,1.89,0,0,34.0,127.02415466308594,0,1,0,0,0,18970.json,NotBuggy
3,0.838167667388916,0.940757819126476,0,0,0,1,1.89,0,0,15.0,132.43687438964844,0,0,0,0,0,25889.json,NotBuggy
3,0.5170666575431824,0.5764165539798685,0,0,0,1,3.77,0,2,22.0,129.69032287597656,0,1,0,0,0,3137.json,NotBuggy
15,0.08796665072441101,5.8706961082593816E-5,1,1,2,2,1.79,0,0,131.0,92.81673431396484,1,2,1,0,0,754.json,NotBuggy
3,0.977776050567627,0.8427104932348702,0,0,0,1,1.89,0,0,18.0,130.7338104248047,0,1,0,0,0,7482.json,NotBuggy
3,0.39426878094673157,0.8771683844469421,0,0,0,1,0.94,0,1,17.0,131.43582153320312,0,0,0,0,0,15007.json,NotBuggy
3,0.5152783393859863,0.5620915766425919,0,0,0,1,3.77,0,2,22.0,129.69032287597656,0,1,0,0,0,3128.json,NotBuggy
3,0.9076341986656189,0.9683422056752935,0,0,0,1,1.89,0,0,12.0,133.59722900390625,0,0,0,0,0,9094.json,NotBuggy
3,0.8144521117210388,0.8621822173225462,0,0,0,1,1.89,0,0,17.0,131.1535186767578,0,1,0,0,0,22798.json,NotBuggy
3,0.4973362982273102,0.744781095283407,0,0,0,1,1.89,0,0,17.0,131.1535186767578,0,1,0,0,0,30691.json,NotBuggy
3,0.5193129181861877,0.8113917082648934,0,0,0,1,1.89,0,1,18.0,130.85629272460938,0,2,0,0,0,9050.json,NotBuggy
3,0.7789290547370911,0.8564278685900691,0,0,0,1,1.89,0,0,17.0,131.1535186767578,0,1,0,0,0,31475.json,NotBuggy
3,0.8106481432914734,0.8496469822277686,0,0,0,1,1.89,0,0,17.0,131.1535186767578,0,1,0,0,0,22357.json,NotBuggy
3,0.9579161405563354,0.970864449716194,0,0,0,1,1.89,0,0,12.0,133.59722900390625,0,0,0,0,0,26923.json,NotBuggy
3,0.48314639925956726,0.9045115451735218,0,0,0,1,1.89,0,0,15.0,132.43687438964844,0,0,0,0,0,29380.json,NotBuggy
3,0.7092561721801758,0.8221105414695262,0,0,0,1,1.89,0,0,17.0,131.1535186767578,0,1,0,0,0,14159.json,NotBuggy
3,0.40600335597991943,0.8444302618053319,0,0,0,1,1.89,0,0,19.0,130.85745239257812,0,0,0,0,0,18771.json,NotBuggy
3,0.8045750856399536,0.9478573249661852,0,0,0,1,1.89,0,0,12.0,133.59722900390625,0,0,0,0,0,19913.json,NotBuggy
3,0.8346795439720154,0.8154192923396525,0,0,0,1,1.89,0,0,17.0,131.1535186767578,0,1,0,0,0,16141.json,NotBuggy
3,0.9569969177246094,0.9716048515655386,0,0,0,1,1.89,0,0,12.0,133.59722900390625,0,0,0,0,0,34018.json,NotBuggy
3,0.5193129181861877,0.8113917082648934,0,0,0,1,1.89,0,1,18.0,130.85629272460938,0,2,0,0,0,30571.json,NotBuggy
3,0.7784205675125122,0.9339480719174733,0,0,0,1,1.89,0,0,14.0,132.4454345703125,0,0,0,0,0,32011.json,NotBuggy
64,1.9497614994179457E-4,5.341686929092031E-16,7,11,18,10,4.87,3,19,325.0,61.804866790771484,0,5,7,0,0,1749.json,NotBuggy
3,0.9076341986656189,0.9683422056752935,0,0,0,1,1.89,0,0,12.0,133.59722900390625,0,0,0,0,0,14023.json,NotBuggy
3,0.9695061445236206,0.9652491081354958,0,0,0,1,1.89,0,0,14.0,132.61029052734375,0,0,0,0,0,25621.json,NotBuggy
3,0.5946210026741028,0.8980796143768421,0,0,0,1,1.89,0,0,15.0,132.43687438964844,0,0,0,0,0,15752.json,NotBuggy
3,0.5193129181861877,0.8113917082648934,0,0,0,1,1.89,0,1,18.0,130.85629272460938,0,2,0,0,0,26439.json,NotBuggy
3,0.8451966047286987,0.8828189465865196,0,0,0,1,1.89,0,0,17.0,131.1535186767578,0,1,0,0,0,16783.json,NotBuggy
3,0.7111845016479492,0.8809950603938153,0,0,0,1,1.89,0,0,17.0,131.28770446777344,0,1,0,0,0,32985.json,NotBuggy
4,0.6561569571495056,0.963089620106038,0,0,0,1,1.73,0,0,14.0,127.78498840332031,0,0,0,0,0,1153.json,NotBuggy
3,0.9247059226036072,0.9523783092952687,0,0,0,1,1.89,0,0,12.0,133.59722900390625,0,0,0,0,0,20341.json,NotBuggy
3,0.537638783454895,0.8571815517672348,0,0,0,1,1.89,0,1,18.0,130.85629272460938,0,2,0,0,0,30835.json,NotBuggy
3,0.7784205675125122,0.9339480719174733,0,0,0,1,1.89,0,0,14.0,132.4454345703125,0,0,0,0,0,32669.json,NotBuggy
3,0.954287052154541,0.9822084945837988,0,0,0,1,1.89,0,0,12.0,133.59722900390625,0,0,0,0,0,31038.json,NotBuggy
3,0.6521182060241699,0.7752786169168859,0,0,0,1,1.89,0,0,17.0,131.1535186767578,0,1,0,0,0,30635.json,NotBuggy
9,0.13500456511974335,0.017154605840969752,1,1,2,2,2.95,1,4,61.0,105.29708862304688,0,4,2,0,0,1591.json,NotBuggy
3,0.8587469458580017,0.880832560945425,0,0,0,1,1.89,0,0,17.0,131.1535186767578,0,1,0,0,0,27802.json,NotBuggy
3,0.8985810279846191,0.9307447978571429,0,0,0,1,3.77,0,0,12.0,133.59722900390625,0,0,0,0,0,5317.json,NotBuggy
3,0.8099456429481506,0.8400508345074892,0,0,0,1,1.89,0,0,17.0,131.1535186767578,0,1,0,0,0,21528.json,NotBuggy
8,0.1855916678905487,0.23982797435659922,2,1,3,3,3.87,2,2,44.0,108.9604263305664,0,1,1,0,0,16709.json,NotBuggy
3,0.7111845016479492,0.8809950603938153,0,0,0,1,1.89,0,0,17.0,131.28770446777344,0,1,0,0,0,10020.json,NotBuggy
3,0.8634817004203796,0.9541988654198974,0,0,0,1,1.89,0,0,17.0,131.1535186767578,0,1,0,0,0,31271.json,NotBuggy
3,0.9076341986656189,0.9683422056752935,0,0,0,1,1.89,0,0,12.0,133.59722900390625,0,0,0,0,0,27912.json,NotBuggy
3,0.6730259656906128,0.8449072594150903,0,0,0,1,1.89,0,0,17.0,131.1535186767578,0,1,0,0,0,30582.json,NotBuggy
3,0.9063717126846313,0.9595863328850742,0,0,0,1,1.89,0,0,12.0,133.59722900390625,0,0,0,0,0,27051.json,NotBuggy
7,0.31177324056625366,0.07530412875641983,1,1,2,2,10.22,1,2,47.0,110.83072662353516,0,3,0,0,0,2212.json,NotBuggy
4,0.6512882113456726,0.8614831427569088,0,0,0,1,1.73,0,1,16.0,126.94251251220703,0,0,0,0,0,822.json,NotBuggy
3,0.10225550085306168,0.9053782134907022,0,0,0,1,1.89,0,0,15.0,132.43687438964844,0,0,0,0,0,15780.json,NotBuggy
3,0.8439640402793884,0.8787771296994179,0,0,0,1,1.89,0,0,17.0,131.1535186767578,0,1,0,0,0,14510.json,NotBuggy
3,0.6131970286369324,0.929060850589521,0,0,0,1,1.89,0,0,12.0,133.59722900390625,0,0,0,0,0,30732.json,NotBuggy
82,0.0,4.474795746437114E-17,10,13,23,15,14.73,7,25,411.0,55.1904182434082,1,0,9,0,0,5600.json,Buggy
3,0.7281082272529602,0.9260250973284555,0,0,0,1,1.89,0,0,15.0,132.43687438964844,0,0,0,0,0,9650.json,NotBuggy
3,0.8427234888076782,0.8697056029811703,0,0,0,1,1.89,0,0,17.0,131.1535186767578,0,1,0,0,0,31313.json,NotBuggy
3,0.7414834499359131,0.8558212110281719,0,0,0,1,1.89,0,0,17.0,131.1535186767578,0,1,0,0,0,12136.json,NotBuggy
8,0.3666430711746216,0.3342006473354084,2,1,3,3,3.87,2,2,44.0,109.02679443359375,0,1,1,0,0,22865.json,NotBuggy
7,0.9124412536621094,0.9778507016882235,1,1,2,2,3.02,1,0,23.0,115.62542724609375,0,0,0,0,0,20198.json,NotBuggy
3,0.9263076186180115,0.9501388263435128,0,0,0,1,1.89,0,0,12.0,133.59722900390625,0,0,0,0,0,16263.json,NotBuggy
4,0.7618886232376099,0.7467129964027918,0,0,0,1,2.0,0,1,21.0,125.15930938720703,0,1,0,0,0,293.json,NotBuggy
3,0.40600335597991943,0.8444302618053319,0,0,0,1,1.89,0,0,19.0,130.85745239257812,0,0,0,0,0,18853.json,NotBuggy
3,0.013720380142331123,0.2744723940482594,0,0,0,1,3.77,0,2,30.0,127.67500305175781,0,3,0,0,0,6537.json,NotBuggy
3,0.8177325129508972,0.8627902653880788,0,0,0,1,1.89,0,0,17.0,131.1535186767578,0,1,0,0,0,28345.json,NotBuggy
7,0.7812948226928711,0.9758748933404485,1,1,2,2,3.02,1,0,23.0,115.62542724609375,0,0,0,0,0,20223.json,NotBuggy
3,0.8111646175384521,0.8744471896140208,0,0,0,1,1.89,0,0,17.0,131.1535186767578,0,1,0,0,0,31217.json,NotBuggy
3,0.9076341986656189,0.9683422056752935,0,0,0,1,1.89,0,0,12.0,133.59722900390625,0,0,0,0,0,32615.json,NotBuggy
3,0.3160458207130432,0.9197317007872899,0,0,0,1,1.89,0,0,12.0,133.59722900390625,0,0,0,0,0,17147.json,NotBuggy
3,0.7111845016479492,0.8809950603938153,0,0,0,1,1.89,0,0,17.0,131.28770446777344,0,1,0,0,0,32937.json,NotBuggy
3,0.8633977174758911,0.7681523422925037,0,0,0,1,3.77,0,0,17.0,131.1535186767578,0,1,0,0,0,3396.json,NotBuggy
84,0.0,1.1166050670699279E-38,1,1,2,2,0.9,1,87,636.0,55.42913055419922,1,1,40,0,0,6270.json,NotBuggy
20,7.396027795039117E-4,6.505320480040645E-6,3,3,6,3,3.89,2,9,129.0,87.85037994384766,0,2,4,0,0,363.json,NotBuggy
3,0.9234369397163391,0.9639397138095297,0,0,0,1,1.89,0,0,12.0,133.59722900390625,0,0,0,0,0,11377.json,NotBuggy
3,0.7784205675125122,0.9339480719174733,0,0,0,1,1.89,0,0,14.0,132.4454345703125,0,0,0,0,0,31774.json,NotBuggy
3,0.8420180082321167,0.949842954800332,0,0,0,1,1.89,0,0,12.0,133.59722900390625,0,0,0,0,0,10590.json,NotBuggy
3,0.5989193320274353,0.9244572209588063,0,0,0,1,1.89,0,0,12.0,133.59722900390625,0,0,0,0,0,34034.json,NotBuggy
3,0.8859724998474121,0.94612537548817,0,0,0,1,1.89,0,0,12.0,133.59722900390625,0,0,0,0,0,30742.json,NotBuggy
3,0.48314639925956726,0.9045115451735218,0,0,0,1,1.89,0,0,15.0,132.43687438964844,0,0,0,0,0,29352.json,NotBuggy
21,0.1221679225564003,9.697514176980922E-7,6,6,12,4,5.39,2,12,152.0,85.5343017578125,1,2,9,0,0,5141.json,NotBuggy
3,0.7815930843353271,0.789758835867812,0,0,0,1,1.89,0,0,17.0,131.1535186767578,0,1,0,0,0,22384.json,NotBuggy
3,0.9632060527801514,0.9723323127777548,0,0,0,1,1.89,0,0,12.0,133.59722900390625,0,0,0,0,0,12535.json,NotBuggy
3,0.9296814799308777,0.9626485494611865,0,0,0,1,1.89,0,0,15.0,132.43687438964844,0,0,0,0,0,29671.json,NotBuggy
3,0.18513916432857513,0.9090878152697273,0,0,0,1,1.89,0,0,12.0,133.59722900390625,0,0,0,0,0,17145.json,NotBuggy
3,0.7283750772476196,0.8314153706971531,0,0,0,1,1.89,0,0,17.0,131.1535186767578,0,1,0,0,0,19232.json,NotBuggy
3,0.8146621584892273,0.8540944010492265,0,0,0,1,1.89,0,0,17.0,131.1535186767578,0,1,0,0,0,10929.json,NotBuggy
3,0.8301920890808105,0.9472720569901171,0,0,0,1,1.89,0,0,15.0,132.43687438964844,0,0,0,0,0,29657.json,NotBuggy
3,0.9362846612930298,0.968207631403891,0,0,0,1,1.89,0,0,12.0,133.59722900390625,0,0,0,0,0,24105.json,NotBuggy
3,0.9003920555114746,0.530367925666592,0,0,0,1,3.77,0,1,24.0,129.12539672851562,0,1,0,0,0,2883.json,NotBuggy
3,0.8719083666801453,0.8864827525432716,0,0,0,1,1.89,0,0,17.0,131.1535186767578,0,1,0,0,0,24347.json,NotBuggy
3,0.9639161825180054,0.9750806242962187,0,0,0,1,1.89,0,0,12.0,133.59722900390625,0,0,0,0,0,11605.json,NotBuggy
3,0.8408476710319519,0.8466514922104701,0,0,0,1,1.89,0,0,17.0,131.1535186767578,0,1,0,0,0,20891.json,NotBuggy
6,0.5277983546257019,0.6427851760777049,1,1,2,2,2.75,1,0,33.0,115.63639831542969,0,0,0,0,0,25310.json,NotBuggy
3,0.945192277431488,0.9689787508291499,0,0,0,1,1.89,0,0,12.0,133.59722900390625,0,0,0,0,0,19269.json,NotBuggy
3,0.6467735767364502,0.9597976807135951,0,0,0,1,1.89,0,0,12.0,133.59722900390625,0,0,0,0,0,24520.json,NotBuggy
3,0.6074471473693848,0.725806383136212,0,0,0,1,3.77,0,1,18.0,130.99049377441406,0,1,0,0,0,955.json,NotBuggy
3,0.8186981678009033,0.9118532489334661,0,0,0,1,1.89,0,0,17.0,131.1535186767578,0,1,0,0,0,25131.json,NotBuggy
3,0.9076341986656189,0.9683422056752935,0,0,0,1,1.89,0,0,12.0,133.59722900390625,0,0,0,0,0,31925.json,NotBuggy
3,0.7575579881668091,0.955649851911162,0,0,0,1,1.89,0,0,12.0,133.59722900390625,0,0,0,0,0,19133.json,NotBuggy
3,0.7404376864433289,0.9481988830894504,0,0,0,1,1.89,0,0,17.0,131.28770446777344,0,1,0,0,0,31678.json,NotBuggy
3,0.9076341986656189,0.9683422056752935,0,0,0,1,1.89,0,0,12.0,133.59722900390625,0,0,0,0,0,23563.json,NotBuggy
3,0.8495388031005859,0.9423666099140403,0,0,0,1,1.89,0,0,12.0,133.59722900390625,0,0,0,0,0,25772.json,NotBuggy
3,0.7791993618011475,0.8282565497719587,0,0,0,1,1.89,0,0,17.0,131.1535186767578,0,1,0,0,0,20856.json,NotBuggy
3,0.9615098237991333,0.9631891264363146,0,0,0,1,1.89,0,0,13.0,132.9956512451172,0,0,0,0,0,13707.json,NotBuggy
3,0.707315981388092,0.8138082478241286,0,0,0,1,1.89,0,0,17.0,131.1535186767578,0,1,0,0,0,20298.json,NotBuggy
3,0.7111845016479492,0.8809950603938153,0,0,0,1,1.89,0,0,17.0,131.28770446777344,0,1,0,0,0,10269.json,NotBuggy
3,0.8623012900352478,0.8882240268370051,0,0,0,1,1.89,0,0,17.0,131.1535186767578,0,1,0,0,0,16864.json,NotBuggy
3,0.2842644453048706,0.8950266455522976,0,0,0,1,1.89,0,0,12.0,133.59722900390625,0,0,0,0,0,32967.json,NotBuggy
3,2.6333503774367273E-4,0.1585472367533776,0,0,0,1,1.89,0,0,34.0,127.02415466308594,0,1,0,0,0,9918.json,NotBuggy
3,0.5193129181861877,0.8113917082648934,0,0,0,1,1.89,0,1,18.0,130.85629272460938,0,2,0,0,0,10258.json,NotBuggy
3,2.5776037364266813E-4,0.133040049863378,0,0,0,1,1.89,0,0,34.0,127.02415466308594,0,1,0,0,0,25981.json,NotBuggy
3,0.803867518901825,0.8802254952836261,0,0,0,1,1.89,0,0,17.0,131.1535186767578,0,1,0,0,0,12235.json,NotBuggy
3,0.8510117530822754,0.8731328718987937,0,0,0,1,1.89,0,0,17.0,131.1535186767578,0,1,0,0,0,34143.json,NotBuggy
3,3.1639629742130637E-4,0.20175040513793124,0,0,0,1,1.89,0,0,32.0,127.33940887451172,0,1,0,0,0,29978.json,NotBuggy
3,6.878454005345702E-4,0.13961919827020883,0,0,0,1,1.89,0,0,34.0,127.02415466308594,0,1,0,0,0,27470.json,NotBuggy
3,0.7578588128089905,0.8529105659320864,0,0,0,1,1.89,0,0,17.0,131.1535186767578,0,1,0,0,0,26956.json,NotBuggy
3,0.8080093860626221,0.8974626701641685,0,0,0,1,1.89,0,0,17.0,131.1535186767578,0,1,0,0,0,26798.json,NotBuggy
3,0.7799846529960632,0.8428414352588051,0,0,0,1,1.89,0,0,17.0,131.1535186767578,0,1,0,0,0,28618.json,NotBuggy
3,0.5523322224617004,0.9224507576964288,0,0,0,1,1.89,0,0,15.0,132.43687438964844,0,0,0,0,0,20580.json,NotBuggy
3,0.9579161405563354,0.970864449716194,0,0,0,1,1.89,0,0,12.0,133.59722900390625,0,0,0,0,0,27075.json,NotBuggy
20,0.028439301997423172,3.7100613836182526E-4,2,3,5,6,9.14,3,6,106.0,87.98226928710938,0,1,3,0,0,310.json,NotBuggy
8,0.3938136100769043,0.3261218989310537,2,1,3,3,3.87,2,2,44.0,108.9604263305664,0,1,1,0,0,20519.json,NotBuggy
3,0.4897940754890442,0.8854225315402682,0,0,0,1,0.94,0,1,17.0,131.43582153320312,0,0,0,0,0,14772.json,NotBuggy
3,2.1013191144447774E-4,0.22632788848942306,0,0,0,1,1.89,0,0,32.0,127.33940887451172,0,1,0,0,0,30026.json,NotBuggy
3,0.7784205675125122,0.9339480719174733,0,0,0,1,1.89,0,0,14.0,132.4454345703125,0,0,0,0,0,13327.json,NotBuggy
3,0.7915545105934143,0.8525346473700411,0,0,0,1,1.89,0,0,17.0,131.1535186767578,0,1,0,0,0,17183.json,NotBuggy
7,0.7185338139533997,0.9328225239675703,1,1,2,2,3.02,1,0,25.0,114.95689392089844,0,0,0,0,0,8834.json,NotBuggy
3,0.22885774075984955,0.19275034778868802,2,2,4,2,3.77,0,1,32.0,127.02539825439453,0,2,0,0,0,3013.json,NotBuggy
3,0.8341947197914124,0.9574375250589069,0,0,0,1,1.89,0,0,12.0,133.59722900390625,0,0,0,0,0,21791.json,NotBuggy
3,0.9011715650558472,0.962382675964615,0,0,0,1,1.89,0,0,12.0,133.59722900390625,0,0,0,0,0,22779.json,NotBuggy
3,0.8080105185508728,0.851517707981347,0,0,0,1,1.89,0,0,17.0,131.1535186767578,0,1,0,0,0,8955.json,NotBuggy
6,0.3927391767501831,0.07062173949781615,1,1,2,2,1.89,0,2,46.0,113.4397964477539,0,1,2,0,0,1772.json,NotBuggy
3,0.7111845016479492,0.8809950603938153,0,0,0,1,1.89,0,0,17.0,131.28770446777344,0,1,0,0,0,31454.json,NotBuggy
3,0.5193129181861877,0.8113917082648934,0,0,0,1,1.89,0,1,18.0,130.85629272460938,0,2,0,0,0,31776.json,NotBuggy
3,0.7174996137619019,0.9103776562535634,0,0,0,1,1.89,0,0,17.0,131.28770446777344,0,1,0,0,0,7244.json,NotBuggy
3,0.06543529033660889,0.8946198481958709,0,0,0,1,1.89,0,0,15.0,132.43687438964844,0,0,0,0,0,15816.json,NotBuggy
3,0.7111845016479492,0.8809950603938153,0,0,0,1,1.89,0,0,17.0,131.28770446777344,0,1,0,0,0,10036.json,NotBuggy
3,0.7693981528282166,0.926251007227486,0,0,0,1,1.89,0,0,15.0,132.43687438964844,0,0,0,0,0,9791.json,NotBuggy
3,0.928765594959259,0.9541186224267636,0,0,0,1,1.89,0,0,12.0,133.59722900390625,0,0,0,0,0,31744.json,NotBuggy
14,0.017163794487714767,9.990260978031407E-4,2,2,4,4,8.4,2,18,100.0,95.05916595458984,0,0,1,0,0,18101.json,NotBuggy
3,0.633045494556427,0.9223543398162295,0,0,0,1,1.89,0,0,15.0,132.43687438964844,0,0,0,0,0,27138.json,NotBuggy
3,0.7746080756187439,0.8508060567098007,0,0,0,1,1.89,0,0,17.0,131.1535186767578,0,1,0,0,0,12428.json,NotBuggy
10,0.6645926237106323,0.061295018000867764,1,1,2,3,7.6,2,5,56.0,103.75507354736328,0,0,1,0,0,32899.json,NotBuggy
3,0.7101749181747437,0.9240250547819148,0,0,0,1,1.89,0,0,12.0,133.59722900390625,0,0,0,0,0,31895.json,NotBuggy
8,0.004257630091160536,0.0016802333929307723,0,0,0,1,2.65,0,4,77.0,106.38755798339844,0,2,0,0,0,1894.json,NotBuggy
3,0.5523322224617004,0.9224507576964288,0,0,0,1,1.89,0,0,15.0,132.43687438964844,0,0,0,0,0,19584.json,NotBuggy
7,0.9821877479553223,0.09041610133116038,0,0,0,1,5.03,0,3,55.0,110.24336242675781,1,1,1,0,0,15400.json,NotBuggy
3,0.7111845016479492,0.8809950603938153,0,0,0,1,1.89,0,0,17.0,131.28770446777344,0,1,0,0,0,32970.json,NotBuggy
3,0.8488315343856812,0.8541493765411552,0,0,0,1,1.89,0,0,17.0,131.1535186767578,0,1,0,0,0,17000.json,NotBuggy
3,0.8111646175384521,0.8744471896140208,0,0,0,1,1.89,0,0,17.0,131.1535186767578,0,1,0,0,0,31205.json,NotBuggy
3,0.8496237993240356,0.8983881886839831,0,0,0,1,1.89,0,0,17.0,131.1535186767578,0,1,0,0,0,21622.json,NotBuggy
3,3.4922370105050504E-4,0.12691607733353857,0,0,0,1,1.89,0,0,34.0,127.02415466308594,0,1,0,0,0,33899.json,NotBuggy
3,0.9401753544807434,0.2778856583048772,0,0,0,1,3.77,0,1,30.0,127.59099578857422,0,2,0,0,0,6240.json,NotBuggy
3,0.46325862407684326,0.9343474125314157,0,0,0,1,1.89,0,0,12.0,133.59722900390625,0,0,0,0,0,24167.json,NotBuggy
3,0.8474047183990479,0.8693698831730414,0,0,0,1,1.89,0,0,17.0,131.1535186767578,0,1,0,0,0,16406.json,NotBuggy
3,3.847861953545362E-4,0.12140356384492229,0,0,0,1,1.89,0,0,34.0,127.02415466308594,0,1,0,0,0,33909.json,NotBuggy
3,0.8165629506111145,0.8735772760842796,0,0,0,1,1.89,0,0,17.0,131.1535186767578,0,1,0,0,0,27657.json,NotBuggy
3,0.9296814799308777,0.9626485494611865,0,0,0,1,1.89,0,0,15.0,132.43687438964844,0,0,0,0,0,29636.json,NotBuggy
7,0.9505837559700012,0.9811349023698439,1,1,2,2,3.02,1,0,23.0,115.62542724609375,0,0,0,0,0,20422.json,NotBuggy
7,0.0747586339712143,0.1647937877967862,0,0,0,2,2.8,1,2,44.0,111.3536376953125,0,3,0,0,0,1792.json,NotBuggy
3,0.7784205675125122,0.9339480719174733,0,0,0,1,1.89,0,0,14.0,132.4454345703125,0,0,0,0,0,11796.json,NotBuggy
3,0.7203723192214966,0.8352553911225385,0,0,0,1,1.89,0,0,17.0,131.1535186767578,0,1,0,0,0,28167.json,NotBuggy
3,0.8282197713851929,0.9403267093610224,0,0,0,1,1.89,0,0,12.0,133.59722900390625,0,0,0,0,0,21401.json,NotBuggy
3,0.8554933667182922,0.856217711687571,0,0,0,1,0.94,0,1,14.0,132.61029052734375,0,0,0,0,0,15248.json,NotBuggy
3,0.7907595038414001,0.810294967036172,0,0,0,1,1.89,0,0,17.0,131.1535186767578,0,1,0,0,0,23718.json,NotBuggy
3,0.7927830219268799,0.8517414413471532,0,0,0,1,1.89,0,0,17.0,131.1535186767578,0,1,0,0,0,30940.json,NotBuggy
7,0.18004120886325836,0.9702282469884261,1,1,2,2,3.02,1,0,23.0,115.62542724609375,0,0,0,0,0,13032.json,NotBuggy
3,0.8816894292831421,0.936725673535404,0,0,0,1,1.89,0,0,12.0,133.59722900390625,0,0,0,0,0,21876.json,NotBuggy
3,0.5295353531837463,0.9230641568406746,0,0,0,1,1.89,0,0,12.0,133.59722900390625,0,0,0,0,0,32645.json,NotBuggy
3,0.8060877323150635,0.9329502317928576,0,0,0,1,1.89,0,0,15.0,132.43687438964844,0,0,0,0,0,9689.json,NotBuggy
3,0.7784205675125122,0.9339480719174733,0,0,0,1,1.89,0,0,14.0,132.4454345703125,0,0,0,0,0,32674.json,NotBuggy
3,0.843758225440979,0.8412746525184004,0,0,0,1,1.89,0,0,17.0,131.1535186767578,0,1,0,0,0,20837.json,NotBuggy
3,0.5316858291625977,0.9214029399687463,0,0,0,1,1.89,0,0,17.0,131.28770446777344,0,1,0,0,0,1401.json,NotBuggy
4,0.16558115184307098,0.6940420168323289,0,0,0,1,1.0,0,1,25.0,124.25267028808594,0,0,0,0,0,14873.json,NotBuggy
4,0.9618929028511047,0.8953484751372647,0,0,0,1,2.0,0,1,20.0,125.5254898071289,0,0,1,0,0,1196.json,NotBuggy
3,0.8075240850448608,0.8447311504232604,0,0,0,1,1.89,0,0,17.0,131.1535186767578,0,1,0,0,0,13849.json,NotBuggy
7,0.9681930541992188,0.9823602889081713,1,1,2,2,3.02,1,0,23.0,115.62542724609375,0,0,0,0,0,13465.json,NotBuggy
7,0.6663705706596375,0.9703818106045798,1,1,2,2,3.02,1,0,23.0,115.62542724609375,0,0,0,0,0,10109.json,NotBuggy
3,0.8026317358016968,0.8549194801933907,0,0,0,1,1.89,0,0,17.0,131.1535186767578,0,1,0,0,0,27501.json,NotBuggy
4,0.5976836681365967,0.9022598271701866,0,0,0,1,1.73,0,1,18.0,126.19583892822266,0,1,0,0,0,1728.json,NotBuggy
