SLOCStandard,Readability,McCabe,totalFanOut,MaintainabilityIndex,file,Detection
22,0.006784701254218817,6,7,85.06641387939453,296.json,NotBuggy
3,0.44246992468833923,1,1,131.75106811523438,5854.json,NotBuggy
3,0.7204157114028931,1,2,130.18594360351562,1417.json,NotBuggy
4,0.8219833970069885,1,2,125.78216552734375,17221.json,NotBuggy
5,0.24865876138210297,2,2,118.0586929321289,19960.json,Buggy
4,0.6283544301986694,1,1,124.48601531982422,16385.json,NotBuggy
4,0.7438863515853882,1,0,125.64796447753906,11476.json,NotBuggy
6,1.816623698687181E-4,1,5,114.37045288085938,12883.json,NotBuggy
3,0.7348232269287109,1,0,133.59722900390625,19687.json,NotBuggy
3,0.9093931913375854,1,1,132.61029052734375,9327.json,NotBuggy
31,1.2316365609876812E-4,3,26,76.73474884033203,4335.json,NotBuggy
4,0.7119079828262329,1,0,125.27178192138672,23175.json,NotBuggy
3,0.7300571203231812,1,0,133.59722900390625,15752.json,NotBuggy
3,0.9381090402603149,1,0,133.59722900390625,4516.json,NotBuggy
9,0.17417322099208832,3,1,105.7994155883789,11605.json,NotBuggy
4,0.3402443826198578,1,1,124.05243682861328,6440.json,NotBuggy
20,4.7221514978446066E-4,3,25,85.02647399902344,16207.json,NotBuggy
4,0.6281953454017639,1,0,125.64796447753906,11673.json,NotBuggy
3,0.9317474365234375,1,0,133.59722900390625,2786.json,NotBuggy
3,0.9193012118339539,1,0,133.59722900390625,18224.json,NotBuggy
20,1.2662635708693415E-4,6,15,86.74882507324219,13824.json,NotBuggy
3,0.003403265029191971,1,1,128.92515563964844,10867.json,NotBuggy
5,0.7203434109687805,2,2,120.09993743896484,439.json,NotBuggy
7,0.12577493488788605,1,10,109.76200866699219,12503.json,NotBuggy
3,0.9000744223594666,1,0,133.59722900390625,14934.json,NotBuggy
15,0.22028017044067383,4,4,96.5118179321289,6354.json,NotBuggy
8,0.29913440346717834,2,0,110.9945297241211,18266.json,Buggy
3,0.7522050142288208,1,0,132.9956512451172,11579.json,NotBuggy
3,0.8023896217346191,1,0,133.59722900390625,12573.json,NotBuggy
14,0.0278144683688879,2,10,95.57966613769531,12960.json,NotBuggy
7,0.015160067938268185,2,4,109.57734680175781,98.json,NotBuggy
3,0.793246865272522,1,0,133.59722900390625,11873.json,NotBuggy
9,3.3425321453250945E-4,1,11,104.43447875976562,2371.json,NotBuggy
3,0.8634930849075317,1,0,133.59722900390625,1233.json,NotBuggy
4,0.7151249647140503,1,0,125.27178192138672,22784.json,NotBuggy
3,0.7551659345626831,1,0,131.28770446777344,11886.json,NotBuggy
3,0.42004042863845825,1,1,130.45266723632812,20577.json,NotBuggy
3,0.041721850633621216,1,0,132.4454345703125,1535.json,NotBuggy
7,4.6841861330904067E-4,1,11,109.56591796875,3563.json,NotBuggy
3,0.23913456499576569,1,1,129.0215301513672,11619.json,NotBuggy
2,0.9988059401512146,1,0,142.4026641845703,8268.json,NotBuggy
3,0.5350146293640137,1,2,130.99049377441406,8237.json,NotBuggy
4,0.5137973427772522,1,0,125.64796447753906,500.json,NotBuggy
4,0.004298980347812176,1,4,122.05648803710938,14148.json,NotBuggy
4,0.45646217465400696,1,0,125.64796447753906,10787.json,NotBuggy
3,0.7217890620231628,1,2,128.50894165039062,13382.json,NotBuggy
3,0.716774046421051,1,1,130.85629272460938,17444.json,NotBuggy
3,0.26126033067703247,1,0,133.59722900390625,14846.json,NotBuggy
4,0.9201586246490479,2,2,122.62169647216797,18088.json,NotBuggy
3,0.10753035545349121,1,2,128.50894165039062,16902.json,NotBuggy
3,0.6954773664474487,1,0,131.03103637695312,536.json,NotBuggy
3,0.8505144715309143,1,0,133.59722900390625,6745.json,NotBuggy
3,0.8910459876060486,1,0,133.59722900390625,3041.json,NotBuggy
3,0.06902442872524261,1,3,128.50894165039062,16966.json,NotBuggy
8,0.0036940290592610836,1,6,107.00715637207031,7212.json,NotBuggy
2,0.736174464225769,1,0,137.59957885742188,13705.json,NotBuggy
3,0.01816399395465851,1,2,126.56620788574219,10237.json,NotBuggy
3,0.8353855013847351,1,0,133.59722900390625,23216.json,NotBuggy
4,0.0,1,6,119.61869812011719,2845.json,NotBuggy
3,0.7047314643859863,1,0,131.9385528564453,19449.json,NotBuggy
4,0.683106541633606,1,0,125.64796447753906,9582.json,NotBuggy
9,0.03735813498497009,1,6,105.51528930664062,7724.json,NotBuggy
20,0.0,1,21,86.17723846435547,4091.json,NotBuggy
6,0.13741956651210785,1,5,116.11265563964844,14473.json,NotBuggy
3,0.40935832262039185,1,0,133.59722900390625,11148.json,NotBuggy
6,0.026249853894114494,1,5,114.44808959960938,2110.json,NotBuggy
5,0.03803057596087456,2,1,119.71456909179688,8767.json,NotBuggy
4,0.7651470899581909,1,0,125.64796447753906,21863.json,NotBuggy
4,0.6734119653701782,1,0,126.19583892822266,17652.json,NotBuggy
9,0.02440369315445423,2,6,104.99755096435547,14585.json,NotBuggy
3,0.8189057111740112,1,0,133.59722900390625,22945.json,NotBuggy
3,0.0,1,8,125.37622833251953,20841.json,NotBuggy
3,0.9346750378608704,1,0,133.59722900390625,9277.json,NotBuggy
3,0.9002268314361572,1,0,133.59722900390625,6608.json,NotBuggy
3,0.307489812374115,1,2,128.3351287841797,11753.json,NotBuggy
4,0.7119079828262329,1,0,125.27178192138672,4527.json,NotBuggy
3,0.9346750378608704,1,0,133.59722900390625,14217.json,NotBuggy
3,0.9294750690460205,1,0,133.59722900390625,23469.json,NotBuggy
7,0.002423091558739543,1,7,109.58658599853516,4295.json,NotBuggy
21,0.02614128775894642,6,11,85.76609802246094,9220.json,NotBuggy
3,0.7951578497886658,1,0,131.9385528564453,1974.json,NotBuggy
18,0.2972085773944855,4,10,89.70153045654297,20011.json,NotBuggy
3,0.8341918587684631,1,0,131.1535186767578,5683.json,NotBuggy
3,0.7693724036216736,1,0,133.59722900390625,10770.json,NotBuggy
4,0.26770904660224915,1,0,125.02987670898438,12051.json,NotBuggy
5,0.011742557398974895,2,1,117.63319396972656,5116.json,NotBuggy
15,0.008983189240098,1,8,96.44168090820312,2633.json,NotBuggy
11,0.14701159298419952,1,7,101.79608154296875,4786.json,Buggy
4,0.6985381245613098,1,0,125.64796447753906,19615.json,NotBuggy
4,0.6336238980293274,1,1,124.81353759765625,17154.json,NotBuggy
3,0.8561406135559082,1,0,134.26058959960938,2010.json,NotBuggy
4,0.0,1,1,119.29798126220703,14452.json,NotBuggy
3,0.5341992378234863,1,0,131.91592407226562,13993.json,NotBuggy
4,0.5121709704399109,1,0,125.64796447753906,22349.json,NotBuggy
3,0.8229102492332458,1,0,133.59722900390625,1866.json,NotBuggy
3,0.10898490995168686,1,2,129.12539672851562,6793.json,NotBuggy
6,0.07993621379137039,2,1,113.05679321289062,3479.json,NotBuggy
7,0.4763314723968506,1,5,112.36882781982422,5043.json,NotBuggy
6,1.1778358020819724E-4,1,9,113.34867095947266,14463.json,NotBuggy
3,0.9457477331161499,1,0,133.59722900390625,21556.json,NotBuggy
4,0.4297468662261963,1,0,125.27178192138672,4964.json,NotBuggy
3,0.8794088959693909,1,0,131.91592407226562,18182.json,NotBuggy
4,0.4902793765068054,1,0,124.26470947265625,16321.json,NotBuggy
3,0.7985398769378662,1,0,131.9385528564453,5554.json,NotBuggy
13,0.0010908469557762146,1,17,97.27793884277344,3258.json,NotBuggy
3,0.006675721611827612,1,1,127.76728820800781,12937.json,NotBuggy
3,0.0,1,1,127.19728088378906,18944.json,NotBuggy
4,0.5563730597496033,1,1,124.25267028808594,9868.json,NotBuggy
12,0.0011736255837604403,4,10,98.02435302734375,15545.json,NotBuggy
10,0.0,2,19,100.14956665039062,16433.json,NotBuggy
4,0.4974503815174103,1,0,125.64796447753906,12706.json,NotBuggy
8,8.141003199853003E-4,1,5,106.66495513916016,3371.json,NotBuggy
4,0.6184122562408447,1,1,125.02987670898438,10664.json,NotBuggy
4,0.3756771683692932,1,0,125.64796447753906,11805.json,NotBuggy
4,0.06996505707502365,1,3,122.85169219970703,13615.json,NotBuggy
10,0.0012370087206363678,2,5,102.18025207519531,16878.json,NotBuggy
3,0.30073636770248413,1,2,128.3351287841797,10249.json,NotBuggy
8,0.0018260604701936245,1,11,107.10490417480469,2007.json,NotBuggy
3,0.7775694727897644,1,0,133.59722900390625,14195.json,NotBuggy
3,8.265540236607194E-4,1,3,127.59099578857422,13460.json,NotBuggy
3,0.9457477331161499,1,0,133.59722900390625,18360.json,NotBuggy
9,0.04674866795539856,3,2,106.86624908447266,1840.json,NotBuggy
3,0.44994035363197327,1,2,130.99049377441406,22217.json,NotBuggy
3,0.39237210154533386,1,2,130.30841064453125,8249.json,NotBuggy
3,0.9445914626121521,1,0,133.59722900390625,20787.json,NotBuggy
3,0.8101958632469177,1,0,133.59722900390625,13094.json,NotBuggy
4,0.8282327651977539,1,2,125.78216552734375,17224.json,NotBuggy
5,0.6414552927017212,3,2,116.7109603881836,2138.json,NotBuggy
7,0.0023590042255818844,2,4,108.9308090209961,16826.json,NotBuggy
4,0.625913679599762,1,0,125.64796447753906,21214.json,NotBuggy
4,0.5265992283821106,1,3,122.05648803710938,16648.json,NotBuggy
3,0.8767094016075134,1,0,133.59722900390625,22047.json,NotBuggy
10,0.03953437879681587,1,5,104.37152862548828,12952.json,NotBuggy
3,0.0,1,1,125.42940521240234,9361.json,NotBuggy
3,0.41292765736579895,1,2,131.75106811523438,8241.json,NotBuggy
3,0.9621713757514954,1,0,133.59722900390625,20981.json,NotBuggy
9,0.010506127029657364,1,9,104.5072021484375,4829.json,NotBuggy
11,0.03149833157658577,4,7,98.95892333984375,1140.json,Buggy
6,0.4660549461841583,2,0,116.48211669921875,13060.json,NotBuggy
3,0.0,1,1,125.19499969482422,5402.json,NotBuggy
6,0.12060964107513428,1,4,116.40045928955078,6602.json,NotBuggy
3,0.7972015738487244,1,0,132.4454345703125,177.json,NotBuggy
4,0.6039813756942749,1,0,125.27178192138672,22006.json,NotBuggy
3,0.4298362731933594,1,0,133.59722900390625,1295.json,NotBuggy
5,0.030024006962776184,1,4,118.6647720336914,6409.json,NotBuggy
3,0.2942567765712738,1,2,129.69032287597656,13146.json,NotBuggy
3,0.8476487994194031,1,0,133.59722900390625,9087.json,NotBuggy
3,0.9056892395019531,1,1,130.05470275878906,4797.json,NotBuggy
4,0.15217185020446777,1,2,123.8484878540039,1595.json,NotBuggy
3,0.8814632296562195,1,0,133.59722900390625,20508.json,NotBuggy
4,0.7603489756584167,1,1,124.91740417480469,11658.json,NotBuggy
6,0.45531898736953735,2,1,117.77888488769531,8798.json,NotBuggy
3,0.2827382981777191,1,0,132.086669921875,1572.json,NotBuggy
3,0.47673073410987854,1,1,130.45266723632812,15724.json,NotBuggy
17,0.14602036774158478,3,8,92.07244873046875,8298.json,NotBuggy
3,0.0,1,1,126.41971588134766,17135.json,NotBuggy
7,9.398078545928001E-4,2,4,108.83063507080078,5343.json,NotBuggy
3,0.8152434825897217,1,0,133.59722900390625,10567.json,NotBuggy
4,0.5504084825515747,1,0,126.04888916015625,16573.json,NotBuggy
4,0.10132833570241928,2,3,120.42691040039062,6648.json,NotBuggy
3,0.03799036145210266,1,2,127.42049407958984,17017.json,NotBuggy
3,0.952775776386261,2,1,129.8434600830078,19774.json,NotBuggy
3,0.27019521594047546,1,1,130.57513427734375,13417.json,NotBuggy
5,0.4236011207103729,1,4,117.86318969726562,20224.json,NotBuggy
8,0.002258970635011792,1,1,110.61101531982422,17493.json,NotBuggy
3,0.730299174785614,1,1,132.61029052734375,5477.json,NotBuggy
12,0.02686428464949131,3,8,98.35652923583984,16736.json,NotBuggy
3,0.8153252005577087,1,0,132.4454345703125,12096.json,NotBuggy
6,0.72733074426651,2,2,115.32806396484375,4032.json,NotBuggy
3,0.803116500377655,1,0,133.59722900390625,4582.json,NotBuggy
4,0.38508594036102295,1,2,124.7987289428711,19172.json,NotBuggy
3,0.4503607749938965,1,1,131.1535186767578,17385.json,NotBuggy
3,0.3473002016544342,1,0,133.59722900390625,9812.json,NotBuggy
3,0.4805193245410919,1,1,129.93223571777344,1398.json,NotBuggy
11,0.013670950196683407,3,7,99.68075561523438,7725.json,NotBuggy
3,0.9153783321380615,1,0,133.59722900390625,21509.json,NotBuggy
13,0.6945812106132507,2,4,99.3399429321289,34.json,NotBuggy
5,0.6928192377090454,1,5,118.98002624511719,533.json,NotBuggy
5,0.27197447419166565,1,2,117.22039794921875,23426.json,NotBuggy
15,0.001053085783496499,3,8,93.99088287353516,14171.json,NotBuggy
4,0.5856777429580688,1,0,125.64796447753906,12369.json,NotBuggy
3,0.9357526898384094,1,0,131.28770446777344,6102.json,NotBuggy
3,0.36107978224754333,1,0,131.03103637695312,17174.json,NotBuggy
3,0.7972366809844971,1,0,133.59722900390625,21791.json,NotBuggy
4,0.7063385844230652,1,0,125.5254898071289,13091.json,NotBuggy
13,0.03018895722925663,1,11,99.15265655517578,17973.json,NotBuggy
3,0.9549081921577454,1,0,129.7158966064453,16732.json,NotBuggy
4,0.625913679599762,1,0,125.64796447753906,23241.json,NotBuggy
4,0.699305534362793,1,0,125.27178192138672,13057.json,NotBuggy
7,0.08707646280527115,2,6,110.04951477050781,7991.json,NotBuggy
3,0.9381090402603149,1,0,133.59722900390625,20959.json,NotBuggy
16,0.0644247978925705,9,5,93.82843780517578,15125.json,NotBuggy
3,0.9486316442489624,1,0,133.59722900390625,22011.json,NotBuggy
10,1.450804847991094E-4,2,18,101.14234924316406,17189.json,NotBuggy
8,0.07871292531490326,1,9,108.23262786865234,22970.json,NotBuggy
7,0.004073942545801401,1,4,110.52162170410156,18297.json,NotBuggy
4,0.7256754636764526,1,0,125.27178192138672,20931.json,NotBuggy
3,0.9537525773048401,1,0,129.7158966064453,16753.json,NotBuggy
4,0.7256754636764526,1,0,125.27178192138672,20958.json,NotBuggy
3,0.4681950509548187,1,0,133.59722900390625,13278.json,NotBuggy
3,0.4199468791484833,1,1,129.7158966064453,19301.json,NotBuggy
8,2.353558229515329E-4,1,15,104.67382049560547,8176.json,NotBuggy
4,0.8603372573852539,1,3,123.56243133544922,797.json,NotBuggy
15,0.001053085783496499,3,8,93.99088287353516,13990.json,NotBuggy
6,7.60627503041178E-4,2,6,112.3624267578125,15236.json,NotBuggy
3,0.7104029655456543,1,1,132.25152587890625,1099.json,NotBuggy
4,0.4783523976802826,1,1,124.4649429321289,15946.json,Buggy
3,0.0562719851732254,1,3,126.87217712402344,3143.json,NotBuggy
4,0.6484460830688477,1,2,122.68119049072266,16109.json,NotBuggy
3,0.9294750690460205,1,0,133.59722900390625,23453.json,NotBuggy
4,0.48658016324043274,1,0,125.27178192138672,11950.json,NotBuggy
8,0.0011275564320385456,2,7,106.30162048339844,3539.json,NotBuggy
3,0.08931383490562439,1,1,128.41912841796875,2123.json,NotBuggy
7,0.6468595266342163,3,3,109.25691223144531,5976.json,NotBuggy
24,0.031632110476493835,5,11,84.28883361816406,18817.json,NotBuggy
3,0.8703395128250122,1,0,133.59722900390625,11820.json,NotBuggy
6,0.0032063100952655077,1,7,113.1817398071289,7229.json,NotBuggy
3,0.6663821935653687,1,1,130.45266723632812,11444.json,NotBuggy
3,0.7424274682998657,1,0,133.59722900390625,11127.json,NotBuggy
4,0.8067750334739685,1,1,124.4649429321289,6981.json,NotBuggy
5,0.3418591618537903,1,3,117.22176361083984,4155.json,NotBuggy
34,0.0,8,39,74.24152374267578,3870.json,NotBuggy
4,0.6765648722648621,1,0,125.64796447753906,1574.json,NotBuggy
4,0.11603522300720215,1,2,125.78216552734375,10084.json,NotBuggy
5,0.6567052602767944,1,0,119.48943328857422,3975.json,NotBuggy
8,0.8176407814025879,2,2,110.9759521484375,14319.json,NotBuggy
9,0.04279128834605217,3,6,103.79096221923828,9201.json,NotBuggy
7,0.012793166562914848,1,8,111.48896026611328,10192.json,NotBuggy
3,0.39106979966163635,1,1,131.43582153320312,13690.json,NotBuggy
3,0.04484930634498596,1,1,130.45266723632812,18230.json,NotBuggy
35,2.7042636065743864E-4,5,20,74.671142578125,2356.json,NotBuggy
3,0.9457477331161499,1,0,133.59722900390625,21038.json,NotBuggy
3,0.0019850910175591707,1,2,126.63631439208984,10155.json,NotBuggy
4,0.1612306535243988,1,3,123.65223693847656,8337.json,NotBuggy
3,0.3927731513977051,1,0,131.03103637695312,7216.json,NotBuggy
4,0.33487868309020996,1,0,125.64796447753906,12601.json,NotBuggy
3,0.9165305495262146,1,0,133.59722900390625,1290.json,NotBuggy
3,0.7373513579368591,1,0,132.4454345703125,9916.json,NotBuggy
4,0.7827232480049133,1,0,125.64796447753906,23279.json,NotBuggy
3,0.31607598066329956,1,1,131.1535186767578,921.json,NotBuggy
17,8.281139889732003E-4,2,17,90.6259765625,5360.json,NotBuggy
3,0.9125012159347534,1,0,131.75106811523438,1134.json,NotBuggy
5,0.03479180857539177,1,5,117.46711730957031,3398.json,NotBuggy
4,0.7358794212341309,1,0,125.64796447753906,11093.json,NotBuggy
3,0.658657968044281,1,0,131.28770446777344,11016.json,NotBuggy
3,0.13399919867515564,1,2,128.50894165039062,10130.json,NotBuggy
14,0.02661709114909172,2,9,96.27840423583984,9897.json,NotBuggy
3,0.8478386998176575,1,0,133.59722900390625,17887.json,NotBuggy
4,0.3562364876270294,1,0,125.64796447753906,21897.json,NotBuggy
3,0.8551300764083862,1,0,133.59722900390625,17844.json,NotBuggy
4,0.5094456076622009,1,0,125.64796447753906,7949.json,NotBuggy
3,0.4270312488079071,1,0,132.086669921875,17897.json,NotBuggy
4,0.4996728003025055,1,0,125.64796447753906,23207.json,NotBuggy
3,0.7379462718963623,1,1,132.61029052734375,8126.json,NotBuggy
18,0.0024806028231978416,5,15,88.24435424804688,20748.json,NotBuggy
7,6.873849197290838E-4,2,8,108.86097717285156,2896.json,NotBuggy
3,0.6636878848075867,1,0,133.59722900390625,1619.json,NotBuggy
2,0.9961547255516052,1,0,139.56419372558594,4730.json,NotBuggy
6,0.2083038091659546,2,5,115.26795196533203,1371.json,NotBuggy
3,0.9155157804489136,1,0,133.59722900390625,12591.json,NotBuggy
7,8.165563922375441E-4,2,7,109.50642395019531,3713.json,NotBuggy
4,0.6359474062919617,1,0,125.27178192138672,16331.json,NotBuggy
3,0.0011421539820730686,1,3,127.09538269042969,4451.json,NotBuggy
4,0.45369312167167664,1,1,124.05243682861328,6663.json,NotBuggy
7,1.8889937200583518E-4,2,4,108.6926040649414,17927.json,NotBuggy
3,0.9019280672073364,1,0,133.59722900390625,3989.json,NotBuggy
5,0.0015997686423361301,1,8,116.14391326904297,2895.json,NotBuggy
3,0.7930861115455627,1,0,133.59722900390625,998.json,NotBuggy
3,0.2925539016723633,1,2,129.69032287597656,10917.json,NotBuggy
4,0.7119079828262329,1,0,125.27178192138672,3018.json,NotBuggy
3,0.6156464219093323,1,1,132.79563903808594,17118.json,NotBuggy
9,0.09515514224767685,1,6,106.04339599609375,20257.json,Buggy
3,0.8697108626365662,1,0,130.44261169433594,7875.json,NotBuggy
4,0.002823270158842206,1,4,121.14502716064453,15932.json,NotBuggy
3,0.24364981055259705,1,1,129.93223571777344,8840.json,NotBuggy
4,0.6988435983657837,1,0,125.27178192138672,20872.json,NotBuggy
4,0.5779730677604675,1,2,126.33003997802734,15163.json,NotBuggy
7,2.3391522699967027E-4,2,9,108.3367919921875,3717.json,NotBuggy
4,0.49658364057540894,1,0,125.64796447753906,12710.json,NotBuggy
13,0.01214362308382988,5,8,96.57327270507812,7869.json,NotBuggy
5,0.12373463809490204,1,3,118.43518829345703,13588.json,NotBuggy
4,0.7016574740409851,1,0,124.1749038696289,9115.json,NotBuggy
11,0.0734231248497963,3,4,101.63391876220703,19422.json,NotBuggy
3,0.8767094016075134,1,0,133.59722900390625,22690.json,NotBuggy
3,0.002500502858310938,1,1,128.91311645507812,19285.json,NotBuggy
8,0.004226270131766796,2,6,106.40617370605469,6862.json,NotBuggy
3,0.7839915752410889,1,0,133.59722900390625,10346.json,NotBuggy
4,0.05257726460695267,1,1,123.85247039794922,17650.json,NotBuggy
3,0.3225904405117035,1,0,131.1535186767578,20566.json,NotBuggy
3,0.8093346953392029,1,0,132.9956512451172,9710.json,NotBuggy
3,0.7738465070724487,1,0,131.9385528564453,17079.json,NotBuggy
3,0.010906941257417202,1,1,128.4090576171875,6382.json,NotBuggy
3,0.680118203163147,1,1,130.34019470214844,1553.json,NotBuggy
2,0.9807905554771423,1,0,138.03729248046875,2517.json,NotBuggy
4,0.6079330444335938,1,0,125.27178192138672,18017.json,NotBuggy
10,0.09630758315324783,1,5,103.3606948852539,19198.json,NotBuggy
21,0.0,1,1,90.03941345214844,17492.json,NotBuggy
8,0.0015343884006142616,1,10,106.92430114746094,4921.json,NotBuggy
4,0.3855867087841034,1,0,125.64796447753906,3276.json,NotBuggy
3,0.8389381766319275,1,0,133.59722900390625,13844.json,NotBuggy
6,0.09636135399341583,1,3,116.62230682373047,12101.json,NotBuggy
12,2.1938991267234087E-4,2,14,98.4262466430664,4380.json,NotBuggy
7,0.008545643649995327,1,7,110.3785629272461,4877.json,NotBuggy
3,0.7938129901885986,1,1,130.99049377441406,5879.json,NotBuggy
3,0.6490694880485535,1,1,130.99049377441406,6773.json,Buggy
3,0.6796339154243469,1,0,133.59722900390625,23170.json,NotBuggy
4,0.1516398787498474,1,0,125.64796447753906,14498.json,NotBuggy
3,0.9294750690460205,1,0,133.59722900390625,4170.json,NotBuggy
3,0.9457477331161499,1,0,133.59722900390625,3773.json,NotBuggy
