SLOCStandard,Readability,SimpleReadability,NVAR,NCOMP,Mcclure,McCabe,IndentSTD,MaximumBlockDepth,totalFanOut,Length,MaintainabilityIndex,SATD,Parameters,LocalVariables,ChangeAtMethodAge,CriticalEditDistances,file,Detection
3,0.8382107615470886,0.8942566280840699,0,0,0,1,0.94,0,0,12.0,133.59722900390625,0,0,0,0,0,1880.json,NotBuggy
4,0.05745089799165726,0.48630697564496456,0,0,0,1,2.45,0,1,26.0,124.04872131347656,0,1,0,0,0,2431.json,NotBuggy
14,0.04029933363199234,6.92226991341746E-4,0,0,0,2,2.56,2,4,84.0,96.01878356933594,0,1,1,0,0,2135.json,NotBuggy
3,0.49472105503082275,0.9445534438847196,0,0,0,1,0.94,0,0,12.0,133.59722900390625,0,0,0,0,0,161.json,NotBuggy
3,0.6715021729469299,0.8542303710867842,0,0,0,1,0.94,0,0,17.0,131.28770446777344,0,1,0,0,0,1860.json,NotBuggy
3,0.8714516162872314,0.7942783184100292,0,0,0,1,1.0,0,0,18.0,130.7338104248047,0,0,0,0,0,1692.json,NotBuggy
3,0.9427116513252258,0.9565648897927346,0,0,0,1,0.94,0,0,12.0,133.59722900390625,0,0,0,0,0,2708.json,NotBuggy
7,0.4429720342159271,0.28315898664375405,0,0,0,2,1.51,1,2,40.0,111.66931915283203,0,1,0,0,0,2691.json,NotBuggy
7,0.18839123845100403,0.45151586900657265,4,3,7,3,2.06,2,3,36.0,112.45670318603516,0,1,0,0,0,1029.json,NotBuggy
5,6.865938776172698E-4,0.007731813030534292,0,0,0,1,0.98,0,2,54.0,115.78962707519531,0,2,1,0,0,2437.json,NotBuggy
5,0.0,0.0058977251284736505,0,0,0,1,2.19,0,6,56.0,115.49394989013672,0,2,1,0,0,2471.json,NotBuggy
3,0.29155534505844116,0.4537419581653917,0,0,0,1,0.94,0,3,25.0,128.8092498779297,0,1,0,0,0,1132.json,NotBuggy
3,0.38420504331588745,0.936380085437016,0,0,0,1,0.94,0,0,12.0,133.59722900390625,0,0,0,0,0,160.json,NotBuggy
3,0.3603731691837311,0.7034041238608238,0,0,0,1,0.94,0,1,18.0,130.85629272460938,0,0,0,0,0,1560.json,NotBuggy
15,0.007533790543675423,8.652183813086499E-4,0,0,0,4,2.68,2,5,90.0,94.30875396728516,0,1,0,0,0,183.json,NotBuggy
4,0.7786020040512085,0.5803600249992112,0,0,0,1,1.0,0,2,26.0,123.8484878540039,0,1,1,0,0,1240.json,NotBuggy
3,0.010781115852296352,0.5543041912408352,0,0,0,1,0.94,0,2,24.0,129.12539672851562,0,1,0,0,0,2447.json,NotBuggy
3,0.8257952332496643,0.9088621199064004,0,0,0,1,0.94,0,0,12.0,133.59722900390625,0,0,0,0,0,2525.json,NotBuggy
5,0.484699010848999,0.32034106211573543,0,0,0,1,1.5,0,1,41.0,117.53816986083984,0,4,0,0,0,515.json,NotBuggy
6,0.0,0.0021390465360353024,0,0,0,1,2.75,0,1,65.0,111.81744384765625,0,3,1,0,0,2457.json,NotBuggy
4,0.010223539546132088,0.27242370478624817,0,0,0,1,1.0,0,0,32.0,122.5160903930664,0,1,0,0,0,1498.json,NotBuggy
3,0.15752863883972168,0.9080263370127574,0,0,0,1,0.94,0,0,12.0,133.59722900390625,0,0,0,0,0,967.json,NotBuggy
4,0.006950092036277056,0.3231638786505175,0,0,0,1,1.0,0,1,30.0,122.93054962158203,0,1,0,0,0,1448.json,NotBuggy
3,0.9042218923568726,0.9280508926777208,0,0,0,1,0.94,0,0,12.0,133.59722900390625,0,0,0,0,0,482.json,NotBuggy
3,0.02298104390501976,0.33791407765219733,0,0,0,1,0.94,0,2,28.0,128.1235809326172,0,0,0,0,0,1828.json,NotBuggy
3,0.37554222345352173,0.9456360842866377,0,0,0,1,0.94,0,0,12.0,133.59722900390625,0,0,0,0,0,200.json,NotBuggy
3,0.03817007318139076,0.9057466650312819,0,0,0,1,0.94,0,0,12.0,133.59722900390625,0,0,0,0,0,2799.json,NotBuggy
3,0.6752887964248657,0.8253684602874328,0,0,0,1,0.94,0,0,17.0,131.28770446777344,0,1,0,0,0,1174.json,NotBuggy
4,1.1814281606348231E-4,0.00976964623779799,0,0,0,1,1.0,0,3,49.0,119.8553237915039,0,3,0,0,0,2524.json,NotBuggy
3,0.9368415474891663,0.9582279511632655,0,0,0,1,0.94,0,0,12.0,133.59722900390625,0,0,0,0,0,1826.json,NotBuggy
4,0.7045823335647583,0.7077175022570098,0,0,0,1,1.0,0,0,22.0,124.91740417480469,0,2,0,0,0,2274.json,NotBuggy
3,0.2676181197166443,0.5535665939202308,1,1,2,2,0.94,0,2,24.0,128.79153442382812,0,0,0,0,0,1308.json,NotBuggy
3,0.4633645713329315,0.9245809528280243,0,0,0,1,0.94,0,0,12.0,133.59722900390625,0,0,0,0,0,166.json,NotBuggy
33,4.8624808550812304E-4,1.2704910689428476E-6,4,5,9,7,3.57,4,14,164.0,77.12701416015625,0,0,1,0,0,945.json,NotBuggy
5,0.11866570264101028,0.2746420418726184,0,0,0,1,1.63,0,0,33.0,118.4075698852539,0,3,0,0,0,2307.json,NotBuggy
3,0.09805361181497574,0.7990329494467879,0,0,0,1,0.94,0,0,17.0,131.28770446777344,0,1,0,0,0,2657.json,NotBuggy
3,0.6895290017127991,0.5650487735706866,1,1,2,2,0.94,0,2,23.0,129.01284790039062,0,0,0,0,0,2598.json,NotBuggy
3,0.9531645178794861,0.8143128627990431,0,0,0,1,0.94,0,0,18.0,130.99049377441406,0,0,0,0,0,1337.json,NotBuggy
4,0.0133760254830122,0.3642085180106919,0,0,0,1,1.0,0,2,29.0,123.19084167480469,0,2,0,0,0,2605.json,NotBuggy
3,0.47912681102752686,0.8935804790685737,0,0,0,1,0.94,0,1,15.0,132.25152587890625,0,0,0,0,0,2160.json,NotBuggy
7,0.07976175844669342,0.021736302879232436,0,0,0,2,2.56,1,3,56.0,109.97673034667969,0,1,2,0,0,2355.json,NotBuggy
5,0.014990941621363163,0.20588915041769365,0,0,0,1,0.98,0,1,36.0,118.14434051513672,0,1,0,0,0,1499.json,NotBuggy
12,0.3668697774410248,1.7287370986676538E-5,1,2,3,3,1.15,1,2,108.0,97.01388549804688,0,1,5,0,0,1225.json,NotBuggy
3,0.22429698705673218,0.39674891280629715,0,0,0,1,0.94,0,1,26.0,128.50894165039062,0,0,0,0,0,892.json,NotBuggy
3,0.6909599900245667,0.885657586982938,0,0,0,1,0.94,0,0,12.0,133.59722900390625,0,0,0,0,0,1139.json,NotBuggy
3,0.1424243450164795,0.6513579739260923,0,0,0,1,0.94,0,1,22.0,129.69032287597656,0,1,0,0,0,489.json,NotBuggy
3,0.9115757346153259,0.3478197208998984,1,1,2,2,0.94,0,0,29.0,127.71109771728516,0,0,0,0,0,1780.json,NotBuggy
3,0.6220852136611938,0.8158282095545021,0,0,0,1,0.94,0,0,17.0,131.28770446777344,0,1,0,0,0,1413.json,NotBuggy
3,0.0,0.11377269475300703,0,0,0,1,0.94,0,1,38.0,126.44578552246094,0,1,0,0,0,1615.json,NotBuggy
3,0.49566012620925903,0.5503313976324397,0,0,0,1,0.94,0,2,22.0,129.47398376464844,0,1,0,0,0,1224.json,NotBuggy
1,0.8854535222053528,0.703410319658684,0,0,0,1,0.0,0,0,14.0,150.24295043945312,0,0,0,0,0,2614.json,NotBuggy
3,0.8252733945846558,0.8895416797367696,0,0,0,1,0.94,0,1,15.0,132.086669921875,0,0,0,0,0,1271.json,NotBuggy
15,0.012416352517902851,3.1032861101581794E-5,2,2,4,3,4.59,1,9,106.0,93.46146392822266,0,0,4,0,0,2817.json,NotBuggy
6,0.0,6.552069188569453E-4,0,0,0,1,1.37,0,2,70.0,111.37998962402344,0,3,1,0,0,2545.json,NotBuggy
3,0.20629052817821503,0.7618067373685967,0,0,0,1,0.94,0,0,18.0,130.7338104248047,0,0,0,0,0,1392.json,NotBuggy
3,0.620217502117157,0.868004004565178,0,0,0,1,0.94,0,1,15.0,132.25152587890625,0,0,0,0,0,746.json,NotBuggy
3,0.4127136766910553,0.8311905486638008,0,0,0,1,0.94,0,1,15.0,132.086669921875,0,0,0,0,0,2743.json,NotBuggy
4,0.2076176404953003,0.5608649978877014,0,0,0,1,1.0,0,0,25.0,123.96263122558594,0,1,0,0,0,1690.json,NotBuggy
13,0.0,1.7149071365475176E-9,1,1,2,2,14.19,1,10,151.0,93.84713745117188,0,0,4,0,0,1921.json,NotBuggy
3,0.2548368573188782,0.8409375762680226,0,0,0,1,0.94,0,0,17.0,131.28770446777344,0,1,0,0,0,2660.json,NotBuggy
3,0.6519631147384644,0.8351091744657737,0,0,0,1,0.94,0,0,17.0,131.28770446777344,0,1,0,0,0,1178.json,NotBuggy
4,3.1173237948678434E-4,0.13935294525395345,0,0,0,1,1.0,0,1,37.0,121.61679077148438,0,3,0,0,0,1329.json,NotBuggy
8,0.2793259918689728,0.5658288261050053,0,0,0,2,1.2,1,2,39.0,110.02841186523438,0,0,2,0,0,1234.json,NotBuggy
3,0.9039055705070496,0.9312900182818894,0,0,0,1,0.94,0,0,13.0,132.9956512451172,0,0,0,0,0,1156.json,NotBuggy
3,0.4568011462688446,0.9298564118450052,0,0,0,1,0.94,0,0,12.0,133.59722900390625,0,0,0,0,0,251.json,NotBuggy
4,0.41893261671066284,0.8481366110043516,0,0,0,1,1.0,0,0,23.0,124.6862564086914,0,1,0,0,0,2196.json,NotBuggy
4,0.4296938180923462,0.6337462718401361,0,0,0,1,1.0,0,1,22.0,124.71717071533203,0,0,0,0,0,2247.json,NotBuggy
38,1.410041149938479E-4,6.161555938597442E-11,5,5,10,10,6.19,2,17,222.0,72.4845962524414,0,0,1,0,0,838.json,NotBuggy
3,0.5441097617149353,0.8415981939570568,0,0,0,1,0.94,0,0,17.0,131.28770446777344,0,1,0,0,0,2718.json,NotBuggy
4,0.5003957152366638,0.7360940102775934,0,0,0,1,1.66,0,1,19.0,125.79222106933594,0,0,0,0,0,1564.json,NotBuggy
6,0.026895582675933838,0.054338500869363475,0,0,0,1,0.94,0,1,47.0,113.61502838134766,0,3,0,0,0,1310.json,NotBuggy
3,0.764521062374115,0.8854740243274103,0,0,0,1,0.94,0,0,15.0,131.9385528564453,0,0,0,0,0,1181.json,NotBuggy
3,0.15024620294570923,0.800263093348244,0,0,0,1,0.94,0,0,17.0,131.28770446777344,0,1,0,0,0,968.json,NotBuggy
3,0.8053835034370422,0.8905601654001698,0,0,0,1,0.94,0,0,17.0,131.1535186767578,0,1,0,0,0,2455.json,NotBuggy
3,0.8881656527519226,0.8924140067880035,0,0,0,1,0.94,0,0,14.0,132.4454345703125,0,1,0,0,0,243.json,NotBuggy
3,0.20087721943855286,0.8288055741823991,0,0,0,1,0.94,0,1,15.0,132.25152587890625,0,0,0,0,0,1958.json,NotBuggy
3,0.957571804523468,0.9349434843384139,0,0,0,1,3.77,0,0,12.0,133.59722900390625,0,0,0,0,0,2836.json,NotBuggy
3,0.9651410579681396,0.5930114851882183,0,0,0,1,0.94,0,0,23.0,129.58164978027344,0,0,0,0,0,123.json,NotBuggy
8,5.496465018950403E-4,1.4423410879594277E-5,0,0,0,1,2.18,0,12,99.0,104.42655181884766,0,2,2,0,0,1213.json,NotBuggy
9,0.0,2.460213990082071E-7,0,0,0,1,0.83,0,12,118.0,101.74666595458984,0,2,6,0,0,145.json,NotBuggy
8,0.4969218373298645,0.6601799412748489,0,0,0,2,2.83,1,2,37.0,110.09143829345703,0,0,0,0,0,1141.json,NotBuggy
17,0.0015431438805535436,8.189718945574607E-6,6,5,11,5,8.39,4,17,125.0,90.08283996582031,0,0,2,0,0,2838.json,NotBuggy
3,0.8703395128250122,0.9239972972145831,0,0,0,1,0.94,0,0,12.0,133.59722900390625,0,0,0,0,0,1409.json,NotBuggy
3,0.9112119674682617,0.9622884103907574,0,0,0,1,0.94,0,0,12.0,133.59722900390625,0,0,0,0,0,466.json,NotBuggy
35,3.3212441485375166E-4,2.1971068616000302E-10,1,1,2,4,2.51,3,7,209.0,75.3667221069336,0,3,6,0,0,840.json,NotBuggy
3,0.11218154430389404,0.5658698598170206,0,0,0,1,0.94,0,1,23.0,129.05665588378906,0,1,0,0,0,1274.json,NotBuggy
4,0.5770909786224365,0.7202565072653816,0,0,0,1,1.66,0,1,19.0,125.79222106933594,0,0,0,0,0,1563.json,NotBuggy
3,0.215370774269104,0.8039213158005151,0,0,0,1,0.94,0,0,17.0,131.28770446777344,0,1,0,0,0,1910.json,NotBuggy
3,0.9127759337425232,0.9511441939252016,0,0,0,1,1.89,0,0,12.0,133.59722900390625,0,0,0,0,0,100.json,NotBuggy
3,2.7000854606740177E-4,0.13768335883877958,0,0,0,1,0.94,0,1,35.0,126.78941345214844,0,1,0,0,0,1513.json,NotBuggy
3,0.0,0.05861258220358062,0,0,0,1,0.94,0,0,43.0,125.71898651123047,0,3,0,0,0,2052.json,NotBuggy
3,0.1958489865064621,0.6245235050756073,0,0,0,1,0.94,0,1,20.0,129.9696044921875,0,0,0,0,0,237.json,NotBuggy
12,0.25784778594970703,0.2630287683444272,2,2,4,3,2.56,2,2,54.0,101.26398468017578,0,1,1,0,0,6.json,NotBuggy
4,0.052217092365026474,0.4426440424342068,0,0,0,1,1.66,0,2,27.0,123.47842407226562,0,1,0,0,0,2102.json,NotBuggy
3,0.03816257044672966,0.8457304568988984,0,0,0,1,3.77,0,0,12.0,133.59722900390625,0,0,0,0,0,577.json,NotBuggy
3,0.8120758533477783,0.9423747680360592,0,0,0,1,0.94,0,0,12.0,133.59722900390625,0,0,0,0,0,118.json,NotBuggy
4,0.042642991989851,0.20271593468279644,0,0,0,1,4.0,0,0,35.0,121.97586059570312,0,1,0,0,0,2834.json,NotBuggy
3,0.4348446726799011,0.8774421538295516,0,0,0,1,0.94,0,1,15.0,132.25152587890625,0,0,0,0,0,1956.json,NotBuggy
3,0.07519711554050446,0.7337190556703072,0,0,0,1,0.94,0,0,19.0,130.34019470214844,0,0,0,0,0,1255.json,NotBuggy
4,5.829475121572614E-4,0.0745863442057276,0,0,0,1,2.45,0,5,40.0,121.21139526367188,0,2,0,0,0,2419.json,NotBuggy
3,0.8892804384231567,0.9225942347520091,0,0,0,1,2.83,0,0,12.0,133.59722900390625,0,0,0,0,0,2769.json,NotBuggy
3,0.688104510307312,0.8946196532974607,0,0,0,1,3.77,0,1,14.0,132.79563903808594,0,0,0,0,0,2833.json,NotBuggy
4,0.46697571873664856,0.9506849908446933,0,0,0,1,1.73,0,0,17.0,126.4930648803711,0,0,0,0,0,2394.json,NotBuggy
5,0.4850924015045166,0.3792539248484386,0,0,0,1,0.98,0,0,31.0,119.1451187133789,0,0,0,0,0,1841.json,NotBuggy
3,0.5282813906669617,0.8965017306226908,0,0,0,1,0.94,0,0,14.0,132.4454345703125,0,0,0,0,0,1254.json,NotBuggy
3,0.9218279123306274,0.9097263212445769,0,0,0,1,0.94,0,0,14.0,132.4454345703125,0,1,0,0,0,199.json,NotBuggy
3,0.0,0.18505338942599509,0,0,0,1,0.94,0,2,35.0,126.87342071533203,0,2,0,0,0,374.json,NotBuggy
6,0.15601761639118195,0.4216961039248879,0,0,0,1,0.94,0,0,35.0,115.4073257446289,0,0,0,0,0,1309.json,NotBuggy
3,0.7192063927650452,0.9481406511233731,0,0,0,1,1.89,0,1,14.0,132.79563903808594,0,0,0,0,0,995.json,NotBuggy
3,0.030873535200953484,0.25865571440918816,0,0,0,1,0.94,0,2,30.0,127.43789672851562,0,2,0,0,0,511.json,NotBuggy
18,1.742521271808073E-4,4.486903649551692E-12,1,1,2,3,3.17,2,13,178.0,87.07833099365234,0,2,2,0,0,2381.json,NotBuggy
7,0.016921773552894592,0.0021421634747028407,1,1,2,2,1.28,1,4,69.0,108.49707794189453,0,4,1,0,0,2427.json,NotBuggy
21,0.163456991314888,0.002656907067887749,2,3,5,6,1.81,2,3,97.0,87.81669616699219,0,1,4,0,0,506.json,NotBuggy
6,0.34686002135276794,0.8544421999364792,1,1,2,2,1.37,1,0,25.0,117.6890869140625,0,0,0,0,0,1377.json,NotBuggy
3,0.4131681025028229,0.7593107408204306,0,0,0,1,1.89,0,0,19.0,130.236328125,0,0,0,0,0,25.json,NotBuggy
7,0.4429720342159271,0.28315898664375405,0,0,0,2,1.51,1,2,40.0,111.66931915283203,0,1,0,0,0,2148.json,NotBuggy
3,0.7461639642715454,0.715164023002058,0,0,0,1,0.94,0,1,19.0,130.45266723632812,0,1,0,0,0,116.json,NotBuggy
3,0.9510374665260315,0.7703310721490537,0,0,0,1,1.0,0,0,19.0,130.34019470214844,0,1,0,0,0,2254.json,NotBuggy
3,0.544169008731842,0.8593482971373707,0,0,0,1,0.94,0,0,17.0,131.1535186767578,0,1,0,0,0,141.json,NotBuggy
3,0.35741421580314636,0.6074710047725771,0,0,0,1,0.94,0,2,21.0,129.93223571777344,0,0,0,0,0,1946.json,NotBuggy
3,0.08750076591968536,0.48073987673584045,0,0,0,1,0.94,0,1,23.0,129.2428436279297,0,1,0,0,0,2535.json,NotBuggy
9,0.5412015914916992,0.11777146912302482,1,1,2,2,4.62,1,3,49.0,106.54273223876953,0,1,2,0,0,1081.json,NotBuggy
3,0.08126295357942581,0.7235303740985702,0,0,0,1,0.94,0,0,19.0,130.34019470214844,0,0,0,0,0,2667.json,NotBuggy
20,0.0,9.116014569103282E-7,0,0,0,3,2.7,2,6,132.0,87.53158569335938,0,1,1,0,0,2688.json,NotBuggy
26,7.383886841125786E-4,1.46128656153277E-11,3,2,5,6,2.64,4,13,196.0,80.07549285888672,0,0,10,0,0,942.json,Buggy
3,0.049480754882097244,0.8665129270601153,0,0,0,1,0.94,0,0,14.0,132.4454345703125,0,0,0,0,0,2735.json,NotBuggy
3,3.3074122620746493E-4,0.16026831279967585,0,0,0,1,0.94,0,2,33.0,126.9422836303711,0,3,0,0,0,2487.json,NotBuggy
4,0.7415710687637329,0.6105937330065433,0,0,0,1,1.0,0,2,24.0,124.361083984375,0,1,1,0,0,1241.json,NotBuggy
3,0.890202522277832,0.5799364827793457,0,0,0,1,0.94,0,1,23.0,129.34671020507812,0,0,0,0,0,1768.json,NotBuggy
3,0.6593694090843201,0.8126152143376885,0,0,0,1,0.94,0,0,17.0,131.03103637695312,0,2,0,0,0,244.json,NotBuggy
24,3.6424430436454713E-4,1.315488814838864E-10,2,2,4,4,2.12,2,13,183.0,82.15071868896484,0,2,6,0,0,60.json,NotBuggy
3,0.2800392508506775,0.7238035723517073,0,0,0,1,0.94,0,1,18.0,130.7338104248047,0,0,0,0,0,1035.json,NotBuggy
3,0.9651410579681396,0.5930114851882183,0,0,0,1,0.94,0,0,23.0,129.58164978027344,0,0,0,0,0,127.json,NotBuggy
8,0.011526363901793957,0.5440639965277354,0,0,0,1,2.0,0,0,35.0,110.74687957763672,0,4,0,0,0,2704.json,NotBuggy
6,0.13103710114955902,0.16068659061405824,1,1,2,2,1.37,1,5,40.0,114.41285705566406,0,1,1,0,0,2402.json,NotBuggy
3,0.3883782923221588,0.623704991182799,0,0,0,1,0.94,0,2,21.0,129.93223571777344,0,0,0,0,0,1966.json,NotBuggy
8,0.0,5.137593217400284E-5,0,0,0,1,2.45,0,4,85.0,105.25302124023438,0,1,2,0,0,1699.json,NotBuggy
14,4.232623032294214E-4,3.032338124191611E-7,0,0,0,1,3.74,1,8,121.0,94.10713195800781,0,0,2,0,0,1708.json,NotBuggy
7,0.4429720342159271,0.28315898664375405,0,0,0,2,1.51,1,2,40.0,111.66931915283203,0,1,0,0,0,2139.json,NotBuggy
3,4.5215015416033566E-4,0.16997072321164877,0,0,0,1,0.94,0,1,34.0,127.11396026611328,0,1,0,0,0,1756.json,NotBuggy
3,0.6486875414848328,0.7815610015790295,0,0,0,1,0.94,0,0,16.0,131.46876525878906,0,1,0,0,0,1793.json,NotBuggy
15,0.015201956033706665,4.773410135905576E-5,0,0,0,2,3.26,2,4,98.0,93.77693176269531,0,3,1,0,0,2319.json,NotBuggy
15,0.0,2.7978895073949653E-9,0,0,0,1,4.14,1,9,146.0,91.88457489013672,0,0,2,0,0,1767.json,NotBuggy
3,0.06144443526864052,0.329381655559754,0,0,0,1,0.94,0,4,30.0,127.8611831665039,0,0,0,0,0,1313.json,NotBuggy
3,0.8353855013847351,0.9289346429223317,0,0,0,1,0.94,0,0,12.0,133.59722900390625,0,0,0,0,0,1038.json,NotBuggy
5,6.795743829570711E-4,0.006990662973445358,0,0,0,1,0.98,0,8,55.0,115.63973236083984,0,1,1,0,0,1211.json,Buggy
3,0.3315280079841614,0.877681189855445,0,0,0,1,0.94,0,0,14.0,132.4454345703125,0,0,0,0,0,2663.json,NotBuggy
3,0.8026073575019836,0.8977448324966922,0,0,0,1,0.94,0,0,12.0,133.59722900390625,0,0,0,0,0,1879.json,NotBuggy
3,0.6289811134338379,0.9492948896881188,0,0,0,1,1.89,0,0,12.0,133.59722900390625,0,0,0,0,0,1172.json,NotBuggy
3,0.27526286244392395,0.7797206479765898,0,0,0,1,0.94,0,0,17.0,131.03103637695312,0,0,0,0,0,133.json,NotBuggy
20,0.020423494279384613,7.533996820878329E-4,9,9,18,10,1.61,1,4,111.0,87.51481628417969,0,1,1,0,0,1184.json,NotBuggy
3,0.3959501385688782,0.7509274826938654,0,0,0,1,0.94,0,1,18.0,130.7338104248047,0,0,0,0,0,1018.json,NotBuggy
3,0.5179178714752197,0.49118360371534275,0,0,0,1,0.94,0,2,21.0,129.93223571777344,0,0,0,0,0,1963.json,NotBuggy
3,0.912765383720398,0.9307758915994128,0,0,0,1,0.94,0,0,13.0,132.9956512451172,0,0,0,0,0,2104.json,NotBuggy
3,0.518799364566803,0.8783463233487093,0,0,0,1,0.94,0,1,15.0,132.25152587890625,0,0,0,0,0,1959.json,NotBuggy
3,0.02550348825752735,0.38956584821604806,0,0,0,1,0.94,0,1,27.0,128.4090576171875,0,2,0,0,0,222.json,NotBuggy
3,0.5764656066894531,0.651821065354336,0,0,0,1,0.94,0,1,21.0,129.81976318359375,0,1,0,0,0,2784.json,NotBuggy
6,0.7492316961288452,0.305146094610803,0,0,0,1,3.77,0,3,40.0,114.71296691894531,0,1,1,0,0,1087.json,NotBuggy
22,0.058765895664691925,3.8435262870391805E-4,1,1,2,4,1.09,1,6,113.0,86.45066833496094,1,4,4,0,0,115.json,Buggy
5,0.07895059138536453,0.19604117016423955,0,0,0,1,1.79,0,2,37.0,117.81262969970703,0,3,0,0,0,2176.json,NotBuggy
4,0.06262288242578506,0.456978968000021,0,0,0,1,1.0,0,1,27.0,123.47842407226562,0,1,0,0,0,1811.json,NotBuggy
12,0.006891561672091484,8.013698519017598E-4,0,0,0,1,3.72,1,4,81.0,98.93514251708984,0,4,0,0,0,1359.json,NotBuggy
4,0.8263092637062073,0.9515495391979042,0,0,0,1,1.73,0,0,12.0,128.936767578125,0,0,0,0,0,979.json,NotBuggy
3,0.44255876541137695,0.805766416176245,0,0,0,1,0.94,0,0,17.0,131.28770446777344,0,1,0,0,0,1912.json,NotBuggy
3,2.6405209791846573E-4,0.11992254131659397,0,0,0,1,0.94,0,1,35.0,126.78941345214844,0,1,0,0,0,1791.json,NotBuggy
3,0.02956944704055786,0.7874836051038024,0,0,0,1,0.94,0,0,17.0,131.28770446777344,0,1,0,0,0,1875.json,NotBuggy
3,0.9558944702148438,0.9557930668219287,0,0,0,1,0.94,0,0,12.0,133.59722900390625,0,0,0,0,0,2712.json,NotBuggy
3,0.9134703278541565,0.8921562855953885,0,0,0,1,3.77,0,0,13.0,132.9956512451172,0,0,0,0,0,1086.json,NotBuggy
3,0.19348175823688507,0.742231043100405,0,0,0,1,0.94,0,1,19.0,130.57513427734375,0,1,0,0,0,1262.json,NotBuggy
4,0.011374002322554588,0.35919442983514416,0,0,0,1,1.66,0,1,29.0,123.19084167480469,0,3,0,0,0,1582.json,NotBuggy
5,0.4502887427806854,0.516394630935698,0,0,0,1,0.98,0,0,29.0,119.49191284179688,0,1,0,0,0,1844.json,NotBuggy
6,0.8684676289558411,0.6305912851595828,1,1,2,2,5.5,1,2,29.0,116.30830383300781,0,0,0,0,0,1983.json,NotBuggy
4,0.7647556066513062,0.8768220072564663,0,0,0,1,1.0,0,0,19.0,125.91468811035156,0,1,0,0,0,1823.json,NotBuggy
3,0.7372670769691467,0.824038919576179,0,0,0,1,0.94,0,1,16.0,131.75106811523438,0,0,0,0,0,1577.json,NotBuggy
3,0.6068465709686279,0.8623690166660298,0,0,0,1,3.77,0,0,14.0,132.4454345703125,0,0,0,0,0,1479.json,NotBuggy
4,0.23458558320999146,0.589473266849772,0,0,0,1,1.66,0,1,22.0,124.62736511230469,0,0,0,0,0,1518.json,NotBuggy
3,0.6733605265617371,0.7266785427661091,1,1,2,2,0.94,0,1,20.0,129.8434600830078,0,0,0,0,0,1798.json,NotBuggy
4,0.4893891513347626,0.6002719024958106,0,0,0,1,2.45,0,3,24.0,124.361083984375,0,1,0,0,0,2374.json,NotBuggy
3,0.00214381143450737,0.3475859405806581,0,0,0,1,0.94,0,1,27.0,128.22288513183594,0,1,0,0,0,2441.json,NotBuggy
4,0.591330349445343,0.8276436079754164,0,0,0,1,1.0,0,0,20.0,125.64796447753906,0,1,0,0,0,1478.json,NotBuggy
7,0.03581324219703674,0.13562688131782977,0,0,0,1,0.9,0,0,47.0,111.37712860107422,0,3,0,0,0,1477.json,NotBuggy
2,0.4537106454372406,0.854652841045346,0,0,0,1,0.0,0,0,14.0,139.0139617919922,0,2,0,0,0,989.json,NotBuggy
4,0.08644432574510574,0.34346468206339614,0,0,0,1,1.0,0,1,27.0,123.39956665039062,0,1,0,0,0,1452.json,NotBuggy
6,5.05504896864295E-4,0.054051856777683406,0,0,0,1,1.8,0,1,44.0,113.79438018798828,0,4,0,0,0,1530.json,NotBuggy
3,0.36293140053749084,0.7869499516155285,0,0,0,1,3.77,0,0,17.0,131.28770446777344,0,1,0,0,0,1877.json,NotBuggy
5,0.0,0.005615792205090087,0,0,0,1,2.19,0,6,56.0,115.49394989013672,0,2,1,0,0,2464.json,NotBuggy
88,0.0,1.617251757358753E-51,6,3,9,5,0.94,2,79,770.0,53.36351013183594,0,2,7,0,0,255.json,NotBuggy
3,0.7551659345626831,0.8370375131969612,0,0,0,1,0.94,0,0,17.0,131.28770446777344,0,1,0,0,0,1258.json,NotBuggy
5,0.027005158364772797,0.08709664145375165,0,0,0,1,5.51,0,3,42.0,117.04198455810547,0,3,0,0,0,2171.json,NotBuggy
5,9.504299378022552E-4,0.10073063275361259,0,0,0,1,1.79,0,2,39.0,117.66175079345703,0,3,0,0,0,1944.json,NotBuggy
3,0.06613538414239883,0.7107853924425324,0,0,0,1,3.77,0,0,17.0,131.28770446777344,0,1,0,0,0,578.json,NotBuggy
3,0.3817245364189148,0.8199734590940947,0,0,0,1,0.94,0,0,17.0,131.28770446777344,0,1,0,0,0,1862.json,NotBuggy
6,0.5927262306213379,0.12988989458286837,1,1,2,2,3.59,0,3,48.0,113.27555084228516,0,3,0,0,0,514.json,NotBuggy
35,0.0,4.586796493249922E-19,1,1,2,5,3.58,4,19,300.0,73.06599426269531,0,3,8,0,0,2332.json,NotBuggy
7,0.15465198457241058,0.04390620844475967,1,1,2,2,1.28,0,3,50.0,110.45449829101562,0,2,1,0,0,2271.json,NotBuggy
4,5.849209264852107E-4,0.1035678782705457,0,0,0,1,1.0,0,2,38.0,121.47811889648438,0,2,0,0,0,1365.json,NotBuggy
3,0.5284808874130249,0.5891467663862461,0,0,0,1,0.94,0,3,23.0,129.34671020507812,0,1,0,0,0,2373.json,NotBuggy
11,0.0016722251893952489,3.41283048871956E-5,0,0,0,1,3.66,1,4,93.0,99.59270477294922,0,0,2,0,0,1653.json,NotBuggy
